name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Au Bœuf Couronné;8.9;3;406;188 Avenue Jean Jaurès, 75019, Paris, France;[48.8880361, 2.3910565];11-05-2022;12-05-2022;4;2;2;https://www.trivago.fr/forward.php?enc=_Dm4gOqoP0sOioQaENReTb9fKIP03z75OF59BQn5ETIZ1BP1gOWkftf53jl.IQDYeW3D0Pk78JV9QIuFyzLPrNebeMDUHpEWPv0gR.pTYvoL2Fc35N5OTkI06xlAm62KpWVvO0DabQ2Gd7wCIGmQj17ZQO2Vn
Hotel Novotel Suites Paris Nord 18ème;7.2;4;258;1 Impasse Marteau, 75018, Paris, France;[48.901704, 2.3596074];11-05-2022;12-05-2022;4;2;2;https://www.trivago.fr/forward.php?enc=_l223DeVG-cIgiz2EU1yy8ykdbFqNwizqDpnVPpeBErzKwoSfSonAZ-8p6IYcaYjLaV61TKP0YgmRXTzeHMpP2mh36mzvkM8b8eVLJUra2fgs2X6inUXfvcEX1sy.om9l1V-R46m2bSMdZIm12HTsZsnjUqtuUkaBKXKxJEJn2vTERv142EUxS78P6hTOFOtxoaTR2qDzBeoQjPe8NUZEmnfoxhpwZ64o2HGIkqNwM15UWuaOzJfPzbgzJywk5fZ5TKJyjPu4hz74Sh7iVycsm31A2ZelYKrniJUGo2oScMuyh7GSF6EUfWkw5LMX.qfsU8tDW2agTNtzDXcjuI8q8jPFA3c=
Tiquetonne;7.6;1;289;6, rue Tiquetonne, 75002, Paris, France;[48.8644617, 2.3495568];11-05-2022;12-05-2022;4;2;2;https://www.trivago.fr/forward.php?enc=_gknbCkckm99sOt.DXedqMxn3lYtDyvdgw9rJpr6fQCfGBEUBOW2.Jhgx3C.AMCfiidjKqo7QxSPnD7eWXKsVhFR1.RE.4Trf1zvjmMqE-NcNVb-g8.eFd9fzyTMUFC805c9EDvnMWEHRH-Jotsxaux-XTzZ5
Glasgow Monceau;7.2;3;294;3, rue de la Félicité, 75017, Paris, France;[48.8863269, 2.3092173];11-05-2022;12-05-2022;4;2;2;https://www.trivago.fr/forward.php?enc=_2l6MyQXMgtCeculbEOMNsDo4o.BHHha6sCEChJUi7-boWR0Npl5LO50tg9WZsYwkLPJyUdu2LTrvXnO1wsfpB14Xu1ElD155okWsVUYaCfiJWBYrDSv8T9u2.lW4KIKwf85g8A6Tfa8XjfhURxj9cnf1cA==
Kyriad Hotel Paris Bercy Village;8.1;3;366;17, rue Baron Le Roy, 75012, Paris, France;[48.8352035, 2.3875606];11-05-2022;12-05-2022;4;2;2;https://www.trivago.fr/forward.php?enc=_9LQn6IHsqhioP2PVD8ON9rxAyZmij7iXgGZisR9rfXLq6NQku8ej6jtXeeisbRWp1ofiSFG8LBzMlwHLo9XAyexnv7FP8ow-AHav4YzfTrissfb-alygJVeeBb-i6kTGGPxKGrjvERm29SL3538ypA==
Citadines Bastille Marais Paris;8.2;3;450;37, boulevard Richard Lenoir, 75011, Paris, France;[48.8581858, 2.370908];11-05-2022;12-05-2022;4;2;2;https://www.trivago.fr/forward.php?enc=_tAGr1Ua4yodzqyAyoGmmnMePL2qEMgmTsmlnyrghvxn3G9m-gE65uU1bLeprnHOcpGsvEijvaxOvQxENW1gakxJkkpKWaVzMDRGZx1r.-ozOYjmCfhvs2YcNI2aYPn2A8CgoK87FTIeTdJi3ywsnxvWTznnfE.gw9tesllllUNfxr08V-3ZDK1t.C3bdE2n-364ty5RQE-tlimA=
name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Hotel Elysees Ceramic;7.9;3;430;34, Avenue de Wagram, 75008, Paris, France;[48.8768405, 2.2975344];11-05-2022;12-05-2022;4;2;2;https://www.trivago.fr/forward.php?enc=_FA-evEjLIdOwo4T.TOsieLFgRB7mc1uq37j5Vvt5dU-ctRCooLwoDb-TUOGxI7Id3lD2lJA7uUvXxk99txjOqN06KVh9bQ4vh5BR4bYtbmYPNRbc2mJZmrvUpSVVFMJ4Kn4FS38GMb7FgiRDjvoI6dY8ViWXXXrg00kK9UD5gmA4libdUEC6cQ2yaT--tHUqc55lD3Asc8jBa7Zw.UJumr05lVZfw9YT1slWhcq09yPCZdt45jdQWOwQfTyi1Vkqg3cQ15cXyDw1JqveZAduDECVr-EJ8kWRzkjfx8x2QBN9d8f8cRJqKjBo4M.CaB8cymgv3olk3MKzVg==
Hotel Mercure Paris 15 Porte de Versailles;8.3;4;568;6, rue Saint Lambert, 75015, Paris, France;[48.8379249, 2.2912742];11-05-2022;12-05-2022;4;2;2;https://www.trivago.fr/forward.php?enc=_FvMhoU6KR5kPvicweJRrHOHgbAbQ1BfzNnhvfEYKrWV2FxYdgWI7HBc28iuIA6.7A2WYtBbamaSclIBu-NuBBc-6UAQCo8LXL-YeHPeYaNJ8PY7N2zh75JiDc0PvugqatR7VurBQfkIUf8Ich1n6l9a5-rybUiQnZnp8b-4s-6BXtVI.1WQTVLIMJF0ZFKX4Vb7k3TSpmXxXrj7J1tqnZi4wE6xMpxBsiz5iuTzlE4unLZVzd6CnvYcbuKy5TMRD2ogr4TVf1sHt3mPl-NCgVQNBUN.l8tYNr--u1dv72u-2NAnaJ1784XnzYfyX.g0aeBsaai1gpZ30C6rsLxASRf.dS9g=
Citadines Saint-Germain-des-Prés Paris;8.7;4;697;53 ter, Quai des Grands Augustins, 75006, Paris, France;[48.855279, 2.3415674];11-05-2022;12-05-2022;4;2;2;https://www.trivago.fr/forward.php?enc=_T6nsYwi7rLRZFz7LnPyMG.OwNXdx.wrpUtXu1f-ZwdU3.IRq9bvOhEQHNEZk.twmoteDuFsPztT0ts3ulWK1X3iym437fpdhal1ZPJBYpT3TBnPFQlfQkRBfEWN0xz8Ur9BiWTZevK.MCkaZ.SRcCGhUm2-EYloUooXtA1KZW92MiZCGY0nujjup656HjNTCty5SI7mymHSDb3Z.gw==
Hotel Montfleuri;8.1;4;449;21 Avenue De La Grande Armee, 75116, Paris, France;[48.8765906, 2.2855479];11-05-2022;12-05-2022;4;2;2;https://www.trivago.fr/forward.php?enc=_s66sHCDlp9JRqtACUtJ56hJRSf2ER0cJAE3xpy.zSMHnECp7HnprXAtL87A2ox-oKlmGj2R3aCZmgVF-7o3htG9iA4VVCQ5OM-Djol6xY.J8vHfHETGYurAdyG.-zr4Cce37nEY--KJZBx2bjCLTmHKQ1ILHsha4HdTV
Le Friedland;8.4;4;812;177, rue du faubourg Saint Honoré, 75008, Paris, France;[48.8750922, 2.3048929];11-05-2022;12-05-2022;4;2;2;https://www.trivago.fr/forward.php?enc=_dElbpS7WcO0egSEI1W4tKzs5pxUD4E5.TdL5CHi1buwWIC-WWb-T9RHmyw32Hgu-kcqNrRqT9tAOZQ0ccK7A7KiZJEbrLjMjfePe9wxVeM-vP2xSlYPmuI2Mfvcl8mxNjktSNXOFUsiOYNUsP7E7TD4HGpBUjzCeeCk=
Hotel Beauchamps;7.8;4;520;24, rue de Ponthieu, 75008, Paris, France;[48.8708449, 2.3092477];11-05-2022;12-05-2022;4;2;2;https://www.trivago.fr/forward.php?enc=_Z.wa8ZcLnAIUGhYvthBseirBWe42yAS4YRKVFYWllsu0QGv6ZMa9h-acf8ej2-sq4lOvzwaGSHEadK6seIIxM8PybjD2S0SCXHB1oaUMovufycREJD-m84Wyzy2cuRBGYR5CO4SRxxUU.xt1eT3BZliSHfI=
Novotel Paris Centre Bercy;8.4;4;370;85 rue de Bercy, 75012, Paris, France;[48.8388735, 2.3806315];11-05-2022;12-05-2022;4;2;2;https://www.trivago.fr/forward.php?enc=_Lfq-pM51HqXnuMIhibe9rrJO4F-Um3YlreOVohspWMKL1SNaXOERCF--nLzkcztnZfl3JpT4BzGddC121oTGeotnKx4Iz1WW3A21G4pZ3x8-DYjnMyr76czKcgor93IKWBFAX6qM-NeAoVnxiMJQejBjzgYBbP3VMscpGX7Kx0RZqqi5r4Uda-iPc3IfRR4H5139uAIBMg6bfWuxOQzxVX0r0RBLF2vBjyltZ0SHUo4fjjlTEwJnSlj5ncx-HlxqkgJmYo9SaMnvw8nX2ryU2f5INlQd.unbuEexoNJ1bhWUpk1u4yE2iP53AEIt-cOq4DDMBsXLpkeXektQP-ovrMC3YyI=
Grand Hôtel du Palais Royal;8.7;5;1 920;4, rue de Valois, 75001, Paris, France;[48.8631129, 2.3377752];11-05-2022;12-05-2022;4;2;2;https://www.trivago.fr/forward.php?enc=_TEbBTMP6q.CymKK7.QZh3QG24e5NLI7FaYHoo1sBIwdigMZCoWFQ9Iy8coU3.uoZLE-hnPBW7ch6JzEXgI8mDtNZfhtgjbFpomFsvi.yD7DKfxd5grCLGXPv1JX.tymMJORWiTl4vHSz1OOA8-FycYj.moins8FInw==
Hotel Hyatt Regency Paris Etoile;7.8;4;614;3, Place du Général Kœnig, 75017, Paris, France;[48.8805372, 2.2845671];11-05-2022;12-05-2022;4;2;2;https://www.trivago.fr/forward.php?enc=
Jean Bart;7.9;2;425;9 rue Jean Bart, 75006, Paris, France;[48.8476259, 2.331081];11-05-2022;12-05-2022;4;2;2;https://www.trivago.fr/forward.php?enc=_nW1VlR6eF60MYcPCZStZqIl5ludcA.N1j7NFkg3A.mGb6sw2uKoHERCY1jEstB5EtEmc7A8bj1Wma8ZpgpIZb17HnpwCya17jI28GMD8U0KET4Bk8SJhelv8gPdgSi8YDsMpXpaOTp8IyZcXh.tObwe5Bs8=
Porte de Versailles Hotel;8.0;3;382;11 Boulevard Victor, 75015, Paris, France;[48.8351584, 2.2825386];11-05-2022;12-05-2022;4;2;2;https://www.trivago.fr/forward.php?enc=_RS4O07PPH-jX21KlYWVUiAts.0uq.bBLE7-zhBK5fz7ezQDZf7XDz97RPQZeRufjQoDUApObgNVyKUCmWoWRqWrfQbN10du9M6WN0od.D1ghn70NEMZmDjn8-YBB5dZfv.FtezxDlYtgyMbpCDLtejZ5ck.1I3xdmBreu7Q=
Courtyard by Marriott Paris Gare de Lyon;8.7;4;675;209-211 Rue de Bercy, 75012, Paris, France;[48.8404941, 2.3788359];11-05-2022;12-05-2022;4;2;2;https://www.trivago.fr/forward.php?enc=_CjE0Ye8W4wVAEmGGQyTeZIP.gkn0yHNwXxYrDuEKhKHoDXiWADXsyIzm.j7nycleKtvU-KxK8LPetKZj-26su84IiYJPffxJkvLnjyAFfa31Cmm.6-ZOQPYnQ19i5dU9RCfRuU3CG2xs7kS4re-BSgu0xemyyTv.Zy20tids8gWq9ogLHnUKr3EonliBdSsVFBidfmuC2LPUYM6cUh4an49vyb6wfsxO
Hotel Chopin;8.2;2;347;46 Passage Jouffroy, 75009, Paris, France;[48.8726389, 2.3422288];11-05-2022;12-05-2022;4;2;2;https://www.trivago.fr/forward.php?enc=_Nkp.gOWEYjgh2ZaiyPFY5w1uVkS73sMv-ollSPwJLQXppe58VKrfG7iZsoPPStWy7b.OAdXHryejaFmhYPqLf2XldfINudgNgTvEIKGqK-Xosp1th7of22BX6p76yaQqUacgfCkNeUszF5Ys6K3k47Sh4BpBZP-rFDstbXjoT67jeuI4vRs=
Madrigal;8.1;;410;Madrigal, 75015, Paris, France;[48.8421286, 2.3127395];11-05-2022;12-05-2022;4;2;2;https://www.trivago.fr/forward.php?enc=_hEruEDLAFwotb-jqVR1KqoH5ttvGqtzJkW.1sWj8HOI-sZcDFMhfKyjNONCIDDiJgUgyhdeen7ooZOytuPx6I3RB8ywfMfRiEnLXyBjs45uS3APpJgu2BhwPQQZJjAmB.f7DqrvhkMuQz4R8XOiOnsQIzTNIdGuPQGEbXQ==
Home Latin;7.6;3;392;15/17 rue du Sommerard, 75005, Paris, France;[48.8497867, 2.3472743];11-05-2022;12-05-2022;4;2;2;https://www.trivago.fr/forward.php?enc=_j1E8Sk7-.Ek6NQf-RUmlMhV5B0e-8G0bin4WiflbTSbsRfi6Nr9JRMrPD5m0ymgHrWpDI53YS0Xx099dJgQBUuy0mf21SR9i79-KByerMUvQBauYK6QZtWVwJ3JXleLbVWHgY6UNHoIO.l740sLAgq8B4kEMQVvcMQ==
Dadou Paris;7.8;4;756;10, Rue Troyon, 75017, Paris, France;[48.875931, 2.2955425];11-05-2022;12-05-2022;4;2;2;https://www.trivago.fr/forward.php?enc=_7svQTO9IAL8XGVKGSwx1hPa.xs8Z6Hbnd0-EsKQV11tpd.Jw.Cp9eQ6sYBIVb9ZKiW4M2-ARHGa9WY2J6ixWtUQcLhZIHWRRKAXlbgE3.qjIBc9pbZ7hRYHhwztoBB8K8cled7.Mw8sDpaTl1mM=
Citadines Bastille Gare de Lyon Paris;7.8;3;402;14-18, rue de Chaligny, 75012, Paris, France;;11-05-2022;12-05-2022;4;2;2;https://www.trivago.fr/forward.php?enc=_O4doUu7sMVamtCP4dEgMRxEas4HVmG0hYVQEnZjjHQpXOsJrqa4Ru-5dRvm-6oVwtcoGIaZ904RMOBb10P7fAF7WKAsqFklSh567WL617oa00yjK.VqLhf6r0Qn9Kc1qgIezTGNYg0TukKrKxd5BkBe4Wo21bwDUnAHZ-5nzBcB0mdR4p2rgASWxuTONesR-JNHzgMEh
Hotel Bastille de Launay;8.7;3;838;42, rue Amelot, 75011, Paris, France;[48.8585802, 2.3685321];11-05-2022;12-05-2022;4;2;2;https://www.trivago.fr/forward.php?enc=_u6vvZRa4sCmkIJrPHl9grg9jbxZMRfI8.qIRHzovBQL1Bq8NpMOcWAOScuOARIEvfmOL.taRAG7ts1wQ2yakUuq03klQkwlB6ZNlljem59jj69x6lSYzc2tB4KmMh.TNOwOSfiU7FKsIgcl7eXwmPsv9dQylo6A-Sry-QwFWhGMx
InterContinental Paris - Le Grand;8.8;5;1 173;2 Rue Scribe, 75009, Paris, France;[48.8707377, 2.3302414];11-05-2022;12-05-2022;4;2;2;https://www.trivago.fr/forward.php?enc=_3Aw7Bo8kqQfsJgIQ5OAGapy5OLOfNNNVH8QuVAyJtHXrOv4v3vmdmxNxmamcdtpEnW3fX1.MWa5p3gxemmtBxIhzcSVbBRzLIAWavh2yx2WyRcaRD7g5RlI9C.wyL9xRrFzA9ztMI25q75zV9AlX1EM9CqQjBf.kDyje81-yRzhveqQfEbI78FBi3uKugWpURzheYBlCArBfJp2PiuDRoehk8Th3M52Prasvhn-SdJwoteMs1XbEU17GcqseGcbjZ6uIhf.JLgLkqFfhQAAZojpVPJpAmYD.pWN9NfRFgbNfpo2c61vJOIMaWsd.oIQYpDe-
Hôtel du Palais Bourbon;7.7;3;618;49, rue de Bourgogne, 75007, Paris, France;[48.8565175, 2.3172289];11-05-2022;12-05-2022;4;2;2;https://www.trivago.fr/forward.php?enc=_SI6D1B7L5Gn9C5qohF792gqPdkdeNn09K.hECQaZX3nDp9jUl87Pm.3N5m.M7OSha7advmCH2kVqQkEcUOyzBCOrRJB1kND6IZryXdSRuEGdlkgjTGIutCxXH3NzoNRtve9qDFlQfYBb5C1eJGH-SzbiGgRSgI-opIj3
Pley Hotel;8.2;4;718;214, rue du Faubourg Saint-Honoré, 75008, Paris, France;[48.8755878, 2.3040854];11-05-2022;12-05-2022;4;2;2;https://www.trivago.fr/forward.php?enc=_CQrULg5b2M30as4PQE4TLWMNi0Z6H9S3xVMHTwlDHWG84IlGJfWBCSKCtxpN6kBgPEKeQU9PcG5hNFhYuMDMctukS4AqJM.vsUWloeyEWOq3LUxs.2wKC0KTLHLwHw3XUVZnifUchda8mrHpd-7Mq8H-7upRfNROQXU=
Renaissance Paris Arc de Triomphe Hotel;8.9;5;967;39, avenue de Wagram, 75017, Paris, France;[48.8770077, 2.2970587];11-05-2022;12-05-2022;4;2;2;https://www.trivago.fr/forward.php?enc=_pDdcQq3fDdDqX30ablYVOkLw6MvQE-r0WJ.GqkHVQ9Ueub2DGkWjc5xzN2HCdNDOHTtZw0BFSvgLCEysqZaYu3YbfcI0wk6leqAMdcq3rLv5JcUjmbIiH8s1DFe9Ns3n-QurFE8p8WxFxWTzbD9w35jBCVoWAbw=
Hotel Adagio Paris Buttes Chaumont;7.6;;340;3/5 cours du 7e Art, 75019, Paris, France;[48.8781466, 2.3868251];11-05-2022;12-05-2022;4;2;2;https://www.trivago.fr/forward.php?enc=_vF-6gEtXKbekuLETWgmtbtDzFvmvdcskLsHqy5Ej-Xc99iRSZmTZYerCvi7mnPFnbYa6uMAdGsEUetEHHzMIwVnwWdxlY8lwBgEXyiQAeSrs.Ym6Qa5b4W4T07aG1vEQ-uoLmina4L0TDecebf0xnOctLq5lT2lXp0ETkGSvMqhhnTgcwMu.5XK0r9LB47eof9nj6XK5Uo1xeKDHKHmWZ1fuiUqu11FylaPU.8F4yTOZUHx2qlnlI2M0AGhJHwKMagKSwChodfPx5MNYupdupnkj6FnTRaculL045-TaCDZw7NL6vA5sgvIiYZiCUt75lH3dyXuPKJ7jCSFqLGl4U6bJPGo=
Timhotel Paris Gare de Lyon;7.2;3;314;1 bis, rue d'Austerlitz, 75012, Paris, France;[48.8475362, 2.371487];11-05-2022;12-05-2022;4;2;2;https://www.trivago.fr/forward.php?enc=_Rv0bQR7FevtGTXAMtXCsCzmDLB0xI27cT0hp8I13C581.nktspmHHUIBJGEtd9Ilt-UHo0qxNxvV8T.KR6PUm7coKOQ4-D2dnqv.tvcg.pj6RY2J3R3IP5bzLgNptdZ9IcrOmZYEdDC4SafZ7XNGhNoWdcp6-877qT9lCnMPDQ8WfQT9SvvI852WAYt78cH83vkGjqfM53LixhLNDCm5m3nmJR9zkwOJMl6bC0pTrtt9vujczNz1AOA00HZYBonE..DBih.0uZMZ7Dzd
Sofitel Paris Arc De Triomphe;8.5;5;1 235;14 Rue Beaujon, 75008, Paris, France;[48.874976, 2.3013383];11-05-2022;12-05-2022;4;2;2;https://www.trivago.fr/forward.php?enc=_IPGwgJyNGyE1OJXeGGg.iwuP2ivLmxVMMlnJDO3A4M6.mTExu.ACFsj6vzRPx2D683WWDLOW73OwhbKG3.eRHaZJBIhGyow6Jy8F9CbYFlZU1WlsMESz4dNKZ-vxkciv3ZAFxuWs.tB-51zUqQyv9s1Fnlm26zxz8GtURaUlEb34FnoCP.aLKswsXyJpwoFLe5f.Wno4xhCosB8o6Y9EUXpw10fjtJBKYTHA5dCq074Tr-kVmafGQyMFvObtZEaK5K30IwAuB2s47K-vCrjTLGl0kxYQhZ8oh45Ox1EBs1VmYhWNfd8u.EC5L9j3j0jqmKRH2CimgDANEGdzyGk6q2Pl7uc=
name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Royal-Bergere;6.9;3;281;8, Rue Geoffroy Marie, 75009, Paris, France;[48.8734583, 2.3440632];11-05-2022;12-05-2022;4;2;2;https://www.trivago.fr/forward.php?enc=_sEbfDFbXJxlFd8-0tyzbGGNWIZ6CmEEjIz02rkXHHT3y.b2lMnk6WfGc5pUzW0mq6uJsDvFk3T4tENT5995aD9SrCTfL-Mx9COW80o-skQja4-KK1mGK--gNjkne5rKrdpmfemmzcmmly-Lpu6DXCjSH
Residhome Paris Gare De Lyon;8.8;3;542;47 RUE JORGE SEMPRUN, 75012, Paris, France;[48.8420629, 2.3840466];11-05-2022;12-05-2022;4;2;2;https://www.trivago.fr/forward.php?enc=_aozoX7lWoaPhywua.DPGFkUtibMZU43x5Wh4pEMBrIyLv57Y3qPpsXSWYT5jcZR1GkFaP5-frrz9AQ1eQ6r.tEQ47aY2ay80dktJW9mXOA7PkO1Y1MCKztbFFc2pJet5ba6cqwFLi3kK0wvC3ZokJ8pCwrlvmXeC9wVx4EJa4WqC.2yJptiKq6BBbnfeHOwyvJRXzOUZvBn082v34Qx5w7k=
Hotel Villa Saxe Eiffel;8.7;4;771;9, Villa de Saxe, 75007, Paris, France;[48.8496686, 2.3097165];11-05-2022;12-05-2022;4;2;2;https://www.trivago.fr/forward.php?enc=_LZXJVloqstGXX5VzCDqIy1hA3OnnCFMouSQ0jXs8IHnm4IerWrg0ovw9mvtU2piueHoKcmX1B30k730X4t54Q0.uL9t3NO6RhiI39p8StYBkZZlCJE2WYh8Daa-tjQER4h6WtNZI.449bLA4v097wXyzjP7VYw==
Hotel ibis Paris Alesia Montparnasse 14th;7.4;2;458;49, Rue Des Plantes, 75014, Paris, France;[48.8274383, 2.3209396];11-05-2022;12-05-2022;4;2;2;https://www.trivago.fr/forward.php?enc=_ZCcR34S-jO.vIG4GAOzqELjgoFla3FOfEG-NlgY-np-yMmfXf9n09eXkTJtOWVq4whCrX7W.ZUa3cBQyZ0P3qQorpU9wSmkquvl0sffyaK.GpQojU6dpkihfzktn2yR.6o2RLAT55IOhvJkkX-kWwXtIsYTLuQJhnOYKw8hMHznXaVESVqsSLTO1r4Tsy-h0PwXR3EF8ZiVA3NJBCSOvs6qMtKqGVIXSgJSWTPXZqg2CuTf7ajST.Zc2HniOqns0.bbQlcS9ruKf5ngBIPuJD4IAVbCMaBwuI7Hv3ZnI0kd-tQptLwvDbjqhY8us1eMpjriHKlI40jAeCRQBo.HhlGxBUAA=
Pullman Paris Tour Eiffel;8.1;4;762;18 avenue de Suffren, 75015, Paris, France;[48.8558607, 2.2933029];11-05-2022;12-05-2022;4;2;2;https://www.trivago.fr/forward.php?enc=_BivSFEiMxT5NRPKMglB9uCoeMtEDWDD-zWdlPJ.wijObiYhzwElsgFf4QhcDDxEcxoTupq5fLWoVs3Mx.Fx5Xu9awzJmtgZj9CFbifK.cDN8E6kvQC8VlP1GPGHGPV20IfjXdTEmiRRwvtPcMFD86q56xvuy7nHHtUkWggemXoPZ6j1lROS5BImBVXrpDIrkwqSJMdWJu.Hi6MkjUi2PM4hT1y5g2yf5AmDFkjkaKjKkzYxWPLDoKpdFmvl9dal0ynJxfdxdMZPZkJW1Yf17KvgjHyhMq-omxgZ6VKshQtnW8WEJXdbLBDYINUlQLLtHMK7o49MryKjLTgnMdmlDEMA8jQM=
ibis Paris Gare de Lyon Diderot 12th;7.9;3;390;31 Bis Boulevard Diderot, 75012, Paris, France;[48.8468857, 2.3818936];11-05-2022;12-05-2022;4;2;2;https://www.trivago.fr/forward.php?enc=_BUd9tfE8SrSOEwfBTB19jpfZzEdELL958IIoKxBZOCOQ8WxbnKChfM5wdGa9ogG4e1fjoNHYjiLL9yqLW6BJy6pj2XSkxcTRITgCL05MAvQLZUptGtwk5LFmr.4FFDqf43XKJ.znw2sui-GFvfcC7sbU4VQG3PuOx6o4SVzIt1UNCdKHP5sHe4pzGwTiAJLrc5o.5xxQf46Fp.oOCs9lxJ.vnkYKu3pwStfx.pFBO.MMt05S8AS9k9Px4MFtycxL-di.mFRlZrPbog8zIN74pSSy3FwYGDNpdLIwRmFv8TL5TkoTwC7q6gHppLQdlBPQEcah6ponKz4IyApfyMJd948Yelk=
Hotel Eiffel Petit Louvre;8.0;3;374;1, Rue De Lourmel, 75015, Paris, France;[48.8504958, 2.2923582];11-05-2022;12-05-2022;4;2;2;https://www.trivago.fr/forward.php?enc=_vH1V1UCpInM9MBsw7LcTL6Ocdj89k0.Ty4CITV7h4ubkpmUhwjI.o08d1PsiWuZ3q8qwtyLc7ubk4lLPonTMDxxkT9b67txTxgw.homsECZ.kd6ducO8ADQRWmbh75.fQ4l5zWpe3QPShDsWJTKm3gMdnx-WsSLPmztLug==
Hotel de Sers;8.7;5;1 138;41, avenue Pierre 1er de Serbie, 75008, Paris, France;[48.8681579, 2.3004143];11-05-2022;12-05-2022;4;2;2;https://www.trivago.fr/forward.php?enc=_w7.cYmQIEjVPzxBYUDnFy5y7Db8HFcBhXBs2Igsi6.9qK1FBs8p7ybXzKYMomU1Ub3xwvZ4mT9QUZS7fbDAzi0g.4OW7fmTNwhlvnNKjrl0rJee3TSK3INgLr3.U5.gPLxoZticWG3Lfb3BAs3bF744s
Radisson Blu Hotel Champs Elysées Paris;8.0;5;978;78 Bis, Avenue Marceau, 75008, Paris, France;[48.8685472, 2.2989083];11-05-2022;12-05-2022;4;2;2;https://www.trivago.fr/forward.php?enc=_lXCB7pTTFrFVaRXBu6X51xg6FQLnmCOXBXC8Ku2HQ8qFWexs2eOWHrbnE7.lCFxFtz6r4ZbiRxv99w5ojlSrWZ.AA6LyBkHlarchVMbSlg8R6GSgwPwu1JOnOvA6.xqJpUVV9kCYv2ECdvuIo0g0r3Y1.9sa4Pd.DRL66iW4aIiK..0hoHvCsRp6J6iGN.ENK9GPmjlUEumSwouuD1F0x22xo22ZDpGua5vLkHVsY2OW8Vzfrw1UBL-YSUzaDbwjb1LO6cLvT7jM6DJfyg.Nf3zNhzv8args661WakVu1yEMEwj5.BmjWUN80aKq2a3MOcoOBDYvMfFxun4rCmGBz5SV47q2wVz-
Hotel Elysa-Luxembourg;8.0;3;447;6, Rue Gay Lussac, 75005, Paris, France;[48.8462051, 2.3409533];11-05-2022;12-05-2022;4;2;2;https://www.trivago.fr/forward.php?enc=_5r6DChfTexD1VrYxlhgjvzsFFP.Soh.-bBmXLxfcqYJ6v62DjcUgO3W1FGNBFyALLRsHAk4ej4oQBK1plznumafjqpU90qA.sNDDkTumV8Y2qHi7lG9fbfrTFhN-IqycGVcGidmZ47IM4M5TgAQt.YrV0eyTyg==
Hotel Diva Opéra;8.3;4;560;11, rue de Trévise, 75009, Paris, France;[48.8732734, 2.3450666];11-05-2022;12-05-2022;4;2;2;https://www.trivago.fr/forward.php?enc=_TZYwIklhhuqpHB3baxs9F1B4FeU3CP-UvxYb2coVyuvQC3LwJ1j7kWH0RiXQlj0wROvecaWKhZ6u2UAnFOztQnBRVRmVddsOA2Z1CkAeEQu4G7yPtIp4FkY4E79VCuHYrkut9oEUDCkVNZ-kglQE
Parister;8.9;5;895;19 RUE SAULNIER, 75009, Paris, France;[48.8753155, 2.3443779];11-05-2022;12-05-2022;4;2;2;https://www.trivago.fr/forward.php?enc=_gZicREFVh.8-M4nwcRtWGixyBOmKSHs25U7AUVOEKpv3m6Ha55746H4FQS0.JV30inyHzGiAmTe1grtuSG7l-CbKyP35FoLqWsWsjlSf5WQoEkXUVEA.OORx.XvMw9cJFDv7YKQ.bJos5mA4djMSeMVNx1mTErA=
Citadines - Place d'Italie Paris;8.0;3;490;18, Place d'Italie, 75013, Paris, France;[48.8305203, 2.3549865];11-05-2022;12-05-2022;4;2;2;https://www.trivago.fr/forward.php?enc=_wdwzFzFw5uNoFTmiKgrsM7gvnDlOGfUwdlIVwMnEy9Nliq5McG63yfidkMztEyuUwQ-IZQWeyMeGMi6nEwXd2k680GRSWFn6vZ1-2xYxetK3bVs8Hc-bXs7oLciq4sG1f2ISkqjWf.c3NXQJd9IYmIRkfUYX62YZ9oq6bkNbmQqciDOsuFXW0fGwDezGXHSV2Or8YLktjwdgWQ==
Hotel Sofitel Paris Baltimore Tour Eiffel;8.6;5;925;88 Bis Avenue Kleber, 75116, Paris, France;[48.8649217, 2.2884386];11-05-2022;12-05-2022;4;2;2;https://www.trivago.fr/forward.php?enc=_zhxs29vEL4GpKVMzKkebhQkvwQjoCKLtvsRN-YDCCG.8BxLILH5CtesGdkAwXlW-xrJjGL60ODg2c-kGSAalI46DAL78I8eV1EDX5I96SnzeCbZGNoRF0GENN.nrPa8Gzpm0JDOObASQwOx-RA3CWOFaJD7eCmAWKyE4rZrA0vyTMtGZthUoDMOG0RRZMsTO0LifB9.Vevaf.9iDgLQLgJ3rgqzTaWZ0tr3-Jq-XqaHbjiGdh4.UaLvcnKIJC67uQCNdSNJYvb81xTa2Sbcqf4S8yeYDqIXDPns7DvJ4CBG.txsp.kW15MfLFcgsRytQRXefy0-NGiB4YqIMZv1a7rce1HY=
